18/10/2017	02:39:23	<-	L	00000000	210	 82	 56	 29	  0	689	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 82	 56	 29	 74	  0	 40	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	02:44:23	<-	L	00000000	210	 81	 55	 28	  0	694	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 81	 55	 28	 73	  0	 39	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	02:49:24	<-	L	00000000	210	 81	 55	 28	  0	699	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 81	 55	 28	 74	  0	 37	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	02:54:24	<-	L	00000000	210	 80	 55	 28	  0	704	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 80	 55	 28	 73	  0	 39	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	02:59:24	<-	L	00000000	210	 82	 56	 29	  0	709	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 82	 56	 29	 74	  0	 40	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	03:04:25	<-	L	00000000	210	 79	 55	 29	  0	714	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 79	 55	 30	 73	  0	 39	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	03:09:24	<-	L	00000000	210	 83	 56	 27	  0	719	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 83	 56	 27	 75	  0	 37	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	03:14:24	<-	L	00000000	210	 79	 55	 28	  0	724	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 79	 55	 30	 73	  0	 39	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	03:19:24	<-	L	00000000	210	 81	 55	 30	  0	729	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 81	 55	 28	 74	  0	 37	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	03:24:24	<-	L	00000000	210	 82	 56	 27	  0	734	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 82	 56	 29	 75	  0	 37	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	03:29:24	<-	L	00000000	210	 79	 55	 30	  0	739	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 79	 55	 30	 73	  0	 39	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	03:34:24	<-	L	00000000	210	 83	 56	 27	  0	744	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 83	 56	 27	 75	  0	 37	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	03:39:24	<-	L	00000000	210	 80	 55	 28	  0	749	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 80	 55	 28	 74	  0	 37	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	03:44:24	<-	L	00000000	210	 79	 55	 29	  0	754	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 79	 55	 30	 73	  0	 39	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	03:49:24	<-	L	00000000	210	 84	 56	 27	  0	759	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 84	 56	 26	 75	  0	 37	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	03:54:24	<-	L	00000000	210	 80	 55	 28	  0	764	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 80	 55	 28	 74	  0	 37	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	03:59:25	<-	L	00000000	210	 82	 56	 28	  0	769	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 82	 56	 29	 74	  0	 40	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	04:04:25	<-	L	00000000	210	 82	 56	 29	  0	774	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 82	 56	 29	 75	  0	 37	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	04:09:25	<-	L	00000000	210	 78	 55	 30	  0	779	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 78	 55	 29	 73	  0	 39	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	04:14:25	<-	L	00000000	210	 84	 56	 26	  0	784	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 84	 56	 26	 75	  0	 37	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	04:19:25	<-	L	00000000	210	 81	 55	 28	  0	789	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 81	 55	 28	 74	  0	 37	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	04:24:25	<-	L	00000000	210	 79	 55	 29	  0	794	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 79	 55	 30	 73	  0	 39	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	04:29:25	<-	L	00000000	210	 84	 56	 26	  0	799	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 84	 56	 26	 75	  0	 37	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	04:34:25	<-	L	00000000	210	 80	 55	 28	  0	804	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 80	 55	 28	 74	  0	 37	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	04:39:25	<-	L	00000000	210	 80	 55	 30	  0	809	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 80	 55	 28	 74	  0	 37	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	04:44:25	<-	L	00000000	210	 83	 56	 26	  0	814	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 83	 56	 27	 75	  0	 37	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	04:49:25	->	L	00000000	210	 81	 55	 30	  0	819	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 77	 55	 32	 81	  0	 28	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	04:54:25	->	L	00000000	210	 81	 55	 28	  0	824	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 55	 37	 81	  0	 28	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	04:59:25	->	L	00000000	210	 85	 55	 24	  0	829	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 77	 55	 32	 85	  0	 24	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	05:04:25	->	L	00000000	210	 84	 55	 24	  0	834	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 76	 55	 32	 84	  0	 24	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	05:09:26	->	L	00000000	210	 80	 55	 28	  0	839	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 55	 37	 80	  0	 28	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	05:14:26	->	L	00000000	210	 79	 55	 30	  0	844	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 55	 37	 79	  0	 30	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	05:19:26	->	L	00000000	210	 83	 55	 26	  0	849	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 55	 37	 83	  0	 26	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	05:24:26	->	L	00000000	210	 83	 55	 26	  0	854	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 55	 35	 83	  0	 26	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	05:29:26	->	L	00000000	210	 80	 55	 28	  0	859	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 73	 55	 39	 80	  0	 28	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	05:34:26	->	L	00000000	210	 79	 55	 29	  0	864	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 73	 55	 39	 79	  0	 30	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	05:39:26	->	L	00000000	210	 84	 55	 24	  0	869	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 55	 37	 84	  0	 24	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	05:44:26	->	L	00000000	210	 82	 55	 26	  0	874	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 73	 55	 39	 82	  0	 26	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	05:49:26	->	L	00000000	210	 79	 55	 28	  0	879	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 73	 55	 39	 79	  0	 30	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	05:54:26	->	L	00000000	210	 83	 55	 28	  0	884	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 73	 55	 39	 83	  0	 26	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	05:59:26	->	L	00000000	210	 85	 55	 24	  0	889	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 55	 37	 85	  0	 24	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	06:04:26	->	L	00000000	210	 83	 55	 24	  0	894	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 55	 37	 83	  0	 26	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	06:09:26	->	L	00000000	210	 80	 55	 28	  0	899	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 73	 55	 39	 80	  0	 28	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	06:14:27	->	L	00000000	210	 78	 55	 30	  0	904	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 73	 55	 39	 78	  0	 29	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	06:19:26	->	L	00000000	210	 82	 55	 28	  0	909	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 73	 55	 39	 83	  0	 26	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	06:24:26	->	L	00000000	210	 83	 55	 26	  0	914	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 55	 37	 83	  0	 26	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	06:29:27	->	L	00000000	210	 80	 55	 28	  0	919	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 55	 37	 80	  0	 28	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	06:34:27	->	L	00000000	210	 80	 55	 30	  0	924	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 55	 39	 80	  0	 30	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	06:39:27	->	L	00000000	210	 84	 55	 26	  0	929	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 55	 35	 84	  0	 24	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	06:44:27	->	L	00000000	210	 84	 55	 24	  0	934	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 55	 35	 84	  0	 24	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	06:49:27	->	L	00000000	210	 81	 55	 26	  0	939	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 73	 55	 39	 81	  0	 28	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	06:54:27	->	L	00000000	210	 80	 55	 28	  0	944	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 73	 55	 39	 80	  0	 28	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	06:59:27	->	L	00000000	210	 79	 54	 29	  0	949	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 72	 54	 39	 79	  0	 27	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	07:04:27	->	L	00000000	210	 85	 55	 24	  0	954	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 55	 37	 85	  0	 24	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	07:09:27	->	L	00000000	210	 84	 55	 24	  0	959	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 55	 37	 84	  0	 24	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	07:14:27	->	L	00000000	210	 81	 55	 26	  0	964	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 73	 55	 39	 81	  0	 28	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	07:19:28	->	L	00000000	210	 79	 55	 30	  0	969	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 72	 55	 41	 79	  0	 30	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	07:24:27	->	L	00000000	210	 81	 55	 28	  0	974	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 73	 55	 39	 81	  0	 28	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	07:29:27	->	L	00000000	210	 85	 55	 24	  0	979	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 55	 37	 85	  0	 24	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	07:34:27	->	L	00000000	210	 83	 55	 24	  0	984	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 55	 37	 83	  0	 26	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	07:39:28	->	L	00000000	210	 81	 55	 26	  0	989	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 73	 55	 39	 81	  0	 28	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	07:44:28	->	L	00000000	210	 79	 55	 28	  0	994	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 73	 55	 39	 79	  0	 30	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	07:49:27	->	L	00000000	210	 79	 54	 29	  0	999	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 72	 54	 39	 79	  0	 27	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	07:54:27	->	L	00000000	210	 82	 55	 28	  0	1004	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 73	 55	 39	 82	  0	 26	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	07:59:28	->	L	00000000	210	 85	 55	 24	  0	1009	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 55	 35	 85	  0	 24	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	08:04:28	->	L	00000000	210	 84	 55	 24	  0	1014	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 55	 35	 84	  0	 24	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	08:09:28	->	L	00000000	210	 83	 55	 24	  0	1019	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 55	 37	 83	  0	 26	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	08:14:36	->	L	00000000	210	 81	 55	 26	  0	1024	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 55	 37	 81	  0	 28	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	08:19:28	->	L	00000000	210	 80	 55	 28	  0	1029	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 73	 55	 39	 80	  0	 28	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	08:24:28	->	L	00000000	210	 79	 55	 28	  0	1034	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 73	 55	 39	 79	  0	 30	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
18/10/2017	08:29:28	->	L	00000000	210	 79	 54	 27	  0	1039	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 73	 54	 37	 79	  0	 27	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20532	  0
